874,39116,1
874,39117,1
874,1622,1
874,39118,1
874,39119,2
874,422,1
874,707,2
874,1088,1
874,12768,1
874,10645,2
874,39051,1
874,39120,1
874,39121,1
874,39122,1
874,3595,1
874,10165,1
874,39123,1
874,792,1
874,16440,1
874,39124,1
874,1572,1
874,29537,1
874,6746,1
874,1592,1
874,39125,1
874,2409,1
874,3824,1
874,2838,1
874,39126,1
874,14038,1
874,39127,1
874,39128,1
874,1539,1
874,39129,1
874,39130,1
874,39131,1
874,9374,1
874,16534,1
874,12282,1
874,39132,1
874,8380,1
874,4970,1
874,39133,1
874,3559,1
874,1220,1
874,3776,1
874,25602,1
874,39134,1
874,125,2
874,39135,1
874,1039,1
874,39136,1
874,637,1
874,1825,1
874,39137,1
874,2557,1
874,39138,1
874,103,1
874,560,1
874,39139,1
874,29432,1
874,39140,1
874,31468,1
874,1896,1
874,38156,1
874,1232,1
874,36974,1
874,39141,1
874,39142,1
874,30693,1
874,1382,1
874,10925,1
874,5940,1
874,1234,1
874,39143,1
874,113,1
874,27685,1
874,18960,1
874,1187,1
874,1047,1
874,26540,1
874,888,1
874,39144,1
874,218,1
875,2488,1
875,522,1
875,39145,1
875,2389,1
875,25561,1
875,36639,1
875,6418,1
875,12446,1
875,6804,1
875,1147,2
875,13490,1
875,1200,2
875,39146,1
875,813,1
875,6921,1
875,8923,1
875,19813,2
875,3187,2
875,2156,1
875,4713,1
875,39147,1
875,557,1
875,176,1
875,553,1
875,2359,1
875,6965,1
875,9552,1
875,5550,1
875,554,1
875,4746,1
875,39148,1
875,2324,1
875,39149,1
875,1049,1
875,218,1
876,486,1
876,1045,1
876,8575,1
876,2881,1
876,2827,1
876,39150,1
876,736,1
876,80,2
876,29652,1
876,18334,1
876,39151,1
876,103,1
876,14680,1
876,2593,1
876,3080,1
876,2584,1
876,2896,1
876,582,1
876,1035,1
876,2712,1
876,12681,1
876,39152,2
876,1518,1
876,2533,1
876,1540,1
876,628,1
876,1364,1
876,7285,1
876,479,1
876,39153,1
876,1967,1
876,522,1
876,3434,1
876,304,1
876,425,1
876,147,2
876,710,7
876,39154,1
876,31027,1
876,1814,2
876,2557,1
876,792,1
876,24524,1
876,23421,1
876,17767,1
876,39155,1
876,1247,1
876,5031,1
876,39156,1
876,335,1
876,13953,1
876,655,1
876,5975,1
876,6250,1
876,5253,1
876,25937,1
876,16340,1
876,579,1
876,12209,1
876,506,2
876,11689,1
876,39157,1
876,1605,1
876,15350,1
876,993,1
876,2497,1
876,24084,1
876,2821,1
876,23704,1
876,8598,1
876,39158,1
876,39060,1
876,1494,2
876,7798,1
876,13896,1
876,9157,1
876,1056,1
876,39159,2
876,1896,1
876,4982,1
876,27992,1
876,664,1
876,580,1
876,712,1
876,2845,1
876,2060,4
876,2780,4
876,2185,1
876,2276,2
876,39160,1
876,445,1
876,2794,1
876,402,1
876,23639,1
876,7259,1
876,707,2
876,22958,1
876,1813,1
876,1340,1
876,25953,1
876,6542,1
876,6179,1
876,1834,1
876,84,1
876,813,1
876,2473,1
876,337,1
876,10921,1
876,19848,1
876,14170,1
876,3138,2
876,181,1
876,39161,1
876,9127,1
876,11607,1
876,2572,1
876,3633,1
876,14140,1
876,39162,1
876,56,1
876,2873,1
876,218,1
877,39163,1
877,1851,1
877,39164,1
877,5186,1
877,2847,1
877,141,3
877,554,2
877,3987,1
877,1417,1
877,2715,1
877,1688,5
877,165,1
877,5392,1
877,391,1
877,1407,1
877,628,1
877,1541,1
877,1259,1
877,3037,1
877,1489,1
877,103,1
877,1121,1
877,104,1
877,673,1
877,642,1
877,1319,1
877,815,1
877,1486,1
877,1264,1
877,25746,1
877,39165,1
877,1432,1
877,161,1
877,6605,1
877,192,2
877,3606,1
877,1783,1
877,10004,1
877,1449,1
877,8847,1
877,9848,1
877,7051,1
877,20175,1
877,555,1
877,11766,1
877,16322,1
877,10157,1
877,1345,1
877,15640,1
877,39166,1
877,244,1
877,3571,1
877,218,1
878,218,1
879,24953,1
879,729,1
879,10217,2
879,4070,1
879,9235,1
879,4419,1
879,195,2
879,148,1
879,1198,1
879,21523,1
879,37030,1
879,15338,1
879,1062,1
879,13923,1
879,1121,1
879,1167,1
879,1803,2
879,1775,3
879,125,8
879,650,2
879,1981,1
879,623,1
879,624,1
879,17265,1
879,6225,1
879,747,2
879,554,3
879,1933,1
879,1972,1
879,20639,1
879,5,1
879,911,1
879,36216,1
879,72,1
879,913,2
879,3783,1
879,11247,1
879,5832,1
879,1417,1
879,2712,2
879,104,3
879,39167,1
879,2888,2
879,7510,1
879,7511,1
879,5809,1
879,11977,1
879,8642,1
879,539,1
879,813,2
879,943,2
879,11874,1
879,12226,1
879,362,1
879,39168,1
879,7936,1
879,9057,1
879,55,2
879,56,3
879,6751,1
879,2557,2
879,27626,1
879,8664,1
879,27767,1
879,39169,1
879,18797,1
879,1774,1
879,181,3
879,3925,1
879,2423,1
879,10388,1
879,2549,1
879,17827,1
879,29496,1
879,167,1
879,587,1
879,13023,1
879,1195,1
879,4730,1
879,1201,1
879,10233,1
879,1055,1
879,1200,1
879,1250,1
879,2643,2
879,1590,1
879,24457,1
879,8734,1
879,1605,2
879,39170,1
879,1896,1
879,3179,1
879,39171,1
879,23816,1
879,3722,1
879,4204,1
879,8085,1
879,80,2
879,888,1
879,1541,1
879,39172,1
879,25242,1
879,11715,1
879,9642,1
879,25965,1
879,3718,1
879,342,1
879,1517,1
879,107,3
879,971,1
879,39173,1
879,605,1
879,2156,1
879,338,1
879,29267,1
879,39174,1
879,663,1
879,7977,1
879,90,1
879,1223,1
879,7488,1
879,5755,1
879,1518,2
879,979,1
879,710,1
879,1580,2
879,2468,1
879,555,1
879,18853,1
879,1088,1
879,3187,1
879,39175,1
879,159,1
879,2525,1
879,9,1
879,39176,1
879,33741,1
879,39177,1
879,329,1
879,12191,1
879,39178,1
879,15194,1
879,3203,1
879,25559,1
879,1353,1
879,1219,1
879,89,1
879,5009,1
879,10399,1
879,2807,1
879,2664,1
879,8568,1
879,30807,1
879,128,1
879,27044,1
879,37161,1
879,39179,1
879,7612,1
879,3070,1
879,39180,1
879,11064,1
879,23741,1
879,12967,1
879,633,3
879,174,1
879,84,2
879,39181,1
879,3817,1
879,8216,1
879,1749,1
879,1056,1
879,26563,1
879,391,2
879,39182,1
879,2765,1
879,8661,1
879,1867,1
879,5968,1
879,1065,1
879,7604,1
879,791,1
879,1411,1
879,16401,1
879,1547,1
879,39183,1
879,579,1
879,218,1
880,1539,6
880,1206,1
880,1688,2
880,201,1
880,11242,4
880,3248,1
880,24082,1
880,8910,1
880,587,3
880,10991,1
880,20685,1
880,159,3
880,39184,1
880,22111,1
880,875,1
880,1013,2
880,1749,3
880,84,7
880,3065,1
880,39185,1
880,1346,1
880,692,2
880,39186,1
880,39187,1
880,39188,1
880,1547,2
880,6106,1
880,39189,1
880,809,1
880,650,5
880,5,7
880,3176,1
880,8131,1
880,8019,1
880,39190,1
880,11308,3
880,15169,1
880,655,1
880,13958,1
880,2715,1
880,2635,1
880,1340,1
880,945,1
880,56,3
880,10078,1
880,909,1
880,5354,1
880,3122,1
880,9105,1
880,677,1
880,15137,1
880,1859,1
880,7613,1
880,3806,1
880,8169,1
880,2353,1
880,5818,1
880,7263,1
880,1163,2
880,1544,1
880,1382,1
880,39191,1
880,7409,1
880,71,3
880,11765,1
880,17008,1
880,1541,2
880,351,1
880,441,1
880,27761,1
880,1518,3
880,791,8
880,3037,1
880,39192,1
880,10319,1
880,39193,1
880,9725,1
880,174,3
880,9250,1
880,1066,1
880,39194,1
880,296,2
880,1063,1
880,2158,1
880,7919,1
880,3974,2
880,39195,2
880,72,1
880,391,1
880,7669,1
880,26081,1
880,7578,1
880,9173,1
880,911,2
880,337,2
880,5682,1
880,12786,1
880,5918,1
880,708,1
880,148,1
880,9944,1
880,62,1
880,39196,1
880,39197,2
880,39198,1
880,8397,1
880,15333,1
880,7211,1
880,2584,1
880,39199,1
880,8642,2
880,39200,1
880,1775,4
880,892,1
880,14556,1
880,2156,1
880,39201,1
880,894,1
880,392,1
880,613,2
880,39202,1
880,16393,1
880,2161,1
880,21788,1
880,32004,1
880,39203,1
880,18963,1
880,2350,1
880,762,1
880,5122,1
880,21119,1
880,3559,1
880,10268,1
880,39204,1
880,18933,1
880,183,2
880,12618,1
880,7488,1
880,4245,1
880,17324,1
880,4051,2
880,39205,1
880,3236,1
880,93,2
880,2736,1
880,1896,1
880,1265,1
880,21477,1
880,2788,1
880,32766,1
880,2557,1
880,2612,1
880,400,2
880,80,2
880,12243,1
880,813,2
880,23716,1
880,181,1
880,7603,1
880,39206,1
880,92,1
880,5760,2
880,1861,2
880,39207,1
880,5030,2
880,555,1
880,1598,1
880,12798,1
880,861,1
880,1308,1
880,11594,1
880,2875,1
880,11734,1
880,2590,1
880,3202,1
880,55,1
880,943,2
880,743,1
880,192,1
880,4882,1
880,29579,1
880,2778,2
880,710,1
880,1616,1
880,663,1
880,6423,1
880,4212,1
880,15953,1
880,13923,1
880,6466,1
880,156,1
880,695,1
880,61,2
880,7528,1
880,4945,1
880,6837,1
880,1039,1
880,107,2
880,1043,1
880,3718,1
880,4988,1
880,9128,1
880,9744,1
880,1517,1
880,104,2
880,15313,2
880,1408,2
880,1600,1
880,39208,1
880,34667,1
880,4060,1
880,34393,1
880,39209,1
880,29750,1
880,1277,1
880,5031,2
880,913,1
880,15299,1
880,1902,1
880,14347,1
880,673,1
880,32957,1
880,7998,1
880,1420,1
880,7977,1
880,25605,1
880,1456,1
880,768,1
880,14048,1
880,11697,1
880,1465,1
880,179,1
880,2449,1
880,7604,1
880,1338,1
880,1062,1
880,1912,1
880,10683,1
880,39210,1
880,39211,1
880,9235,2
880,9164,1
880,1172,1
880,9813,1
880,10210,1
880,1654,1
880,19107,1
880,4348,1
880,39212,1
880,7674,2
880,169,1
880,12960,1
880,1405,1
880,5439,1
880,8053,1
880,7798,2
880,2636,1
880,3187,1
880,2575,1
880,1816,1
880,3025,1
880,13437,1
880,2533,1
880,3988,1
880,6263,1
880,218,1
881,39213,1
881,20354,1
881,39214,1
881,3012,1
881,5586,1
881,2270,1
881,471,1
881,3355,1
881,39215,1
881,2174,2
881,2861,1
881,1709,1
881,39216,1
881,633,1
881,39217,1
881,5370,1
881,39218,10
881,39219,9
881,553,6
881,134,1
881,39220,1
881,11264,1
881,2804,1
881,8094,1
881,2533,1
881,1898,1
881,342,1
881,39221,1
881,783,1
881,1364,1
881,9421,1
881,2534,1
881,791,2
881,39222,1
881,26,1
881,2397,1
881,2020,2
881,34348,1
881,39223,1
881,39224,3
881,554,5
881,2877,1
881,431,1
881,27121,2
881,2324,1
881,3908,2
881,39225,1
881,39226,2
881,39227,1
881,11770,1
881,522,1
881,39228,1
881,469,1
881,497,1
881,2139,1
881,39229,1
881,813,1
881,4465,1
881,12598,1
881,1981,1
881,2738,1
881,13985,1
881,445,1
881,39230,1
881,2127,1
881,1993,1
881,39231,1
881,2312,1
881,39232,1
881,1975,1
881,1461,1
881,2322,1
881,24140,1
881,17487,1
881,5196,1
881,729,1
881,1589,1
881,1040,2
881,20602,1
881,39233,1
881,2390,1
881,125,2
881,1605,1
881,9979,1
881,15714,1
881,4213,1
881,1631,1
881,107,1
881,21587,1
881,39234,1
881,1280,1
881,39235,1
881,2077,1
881,981,1
881,39236,1
881,39237,1
881,541,1
881,1847,1
881,473,1
881,39238,1
881,39239,1
881,24904,1
881,21007,1
881,29287,1
881,39240,1
881,79,1
881,7341,1
881,3718,1
881,39241,1
881,538,1
881,663,1
881,39242,1
881,8645,2
881,1045,1
881,39243,1
881,218,1
882,7764,3
882,34329,1
882,1423,10
882,2845,1
882,2770,2
882,6521,2
882,364,1
882,773,1
882,1055,1
882,12139,4
882,5,7
882,746,1
882,7717,1
882,7430,1
882,1407,1
882,943,1
882,1338,1
882,17701,1
882,13397,1
882,9000,1
882,8762,1
882,1195,1
882,7612,1
882,103,2
882,39244,1
882,1929,14
882,6110,1
882,14104,1
882,1883,4
882,21946,1
882,39245,1
882,1526,1
882,3260,2
882,29850,1
882,200,1
882,1065,1
882,596,1
882,39246,1
882,1088,3
882,39247,1
882,14668,1
882,3900,1
882,72,7
882,1728,7
882,39248,1
882,2566,1
882,39249,1
882,744,1
882,1060,3
882,30427,1
882,22429,30
882,18879,1
882,2533,2
882,3691,1
882,237,18
882,7968,1
882,1283,1
882,15757,1
882,39250,1
882,21834,1
882,71,2
882,1591,1
882,6018,1
882,1187,1
882,21245,1
882,4457,5
882,89,6
882,391,2
882,22904,1
882,3972,1
882,3070,1
882,16231,1
882,5809,1
882,1447,1
882,8924,2
882,2635,2
882,148,2
882,4876,3
882,4347,1
882,39251,1
882,13709,2
882,39252,1
882,20243,1
882,6442,1
882,83,1
882,3590,1
882,107,3
882,39253,1
882,9472,1
882,2532,1
882,39254,1
882,913,1
882,655,3
882,39255,2
882,20127,2
882,11566,1
882,17543,1
882,181,1
882,19175,1
882,128,1
882,1362,1
882,1749,1
882,2819,1
882,1299,1
882,25572,1
882,813,1
882,9929,1
882,36267,1
882,39256,1
882,5281,1
882,1035,1
882,4461,1
882,7288,1
882,4433,1
882,2542,1
882,1147,1
882,39257,1
882,1365,1
882,54,1
882,195,1
882,582,1
882,7923,1
882,15200,1
882,192,1
882,2354,1
882,39258,1
882,39259,1
882,2761,1
882,124,1
882,1457,3
882,802,1
882,1451,1
882,39260,1
882,213,1
882,3755,1
882,573,1
882,777,1
882,5184,1
882,6,1
882,2456,1
882,8534,1
882,2523,1
882,1950,1
882,39261,1
882,4846,1
882,24757,1
882,19221,1
882,36126,1
882,7954,1
882,441,1
882,8473,1
882,39262,1
882,120,1
882,39263,1
882,553,1
882,10,2
882,554,3
882,3156,1
882,39264,1
882,17708,1
882,1983,1
882,39265,1
882,18294,1
882,26765,1
882,2790,1
882,2952,1
882,15721,1
882,26,1
882,4759,1
882,29666,1
882,19737,1
882,3305,1
882,1859,2
882,3125,1
882,948,1
882,84,2
882,39266,1
882,12874,1
882,3037,1
882,15214,1
882,39267,1
882,11865,1
882,14276,1
882,5945,1
882,9788,3
882,3625,2
882,38047,1
882,2350,1
882,15427,1
882,9465,1
882,11551,1
882,3196,1
882,2423,1
882,1912,1
882,1061,1
882,9822,1
882,598,1
882,9160,1
882,1700,2
882,539,2
882,9099,1
882,39268,1
882,39269,1
882,39270,1
882,13854,2
882,3595,2
882,884,1
882,5892,1
882,7269,1
882,80,1
882,1382,1
882,33552,1
882,579,1
882,762,1
882,583,1
882,1315,1
882,93,1
882,563,1
882,600,1
882,1383,1
882,653,1
882,38485,1
882,5486,1
882,39271,1
882,9716,1
882,15146,1
882,2821,2
882,1943,1
882,587,1
882,39272,1
882,2426,1
882,9124,1
882,993,2
882,8735,1
882,39273,1
882,4051,1
882,51,1
882,1921,2
882,422,3
882,5732,3
882,14615,1
882,39274,1
882,7873,1
882,770,1
882,4833,1
882,4875,1
882,4839,1
882,39275,1
882,39276,1
882,3698,1
882,1572,1
882,15834,1
882,39277,1
882,39278,1
882,30436,1
882,3783,1
882,7309,1
882,2275,1
882,39279,1
882,677,3
882,1898,1
882,1214,2
882,156,1
882,10174,1
882,10985,1
882,386,1
882,31349,1
882,12296,1
882,1446,1
882,119,1
882,8812,2
882,6809,1
882,39280,1
882,1518,1
882,10016,1
882,9691,1
882,39281,1
882,18797,1
882,3443,1
882,13124,3
882,22830,3
882,39282,1
882,5661,1
882,8806,1
882,36470,1
882,5186,1
882,1564,1
882,1940,1
882,3817,1
882,637,1
882,172,1
882,21738,1
882,10648,1
882,12657,1
882,6408,1
882,10794,1
882,140,1
882,560,2
882,23930,2
882,174,2
882,1151,2
882,1739,2
882,8094,2
882,7278,2
882,32814,2
882,17318,2
882,1432,1
882,161,1
882,9,1
882,1340,1
882,5141,1
882,8847,1
882,218,1
883,39283,1
883,553,1
883,554,1
883,441,1
883,8252,1
883,39284,1
883,39285,1
883,39286,1
883,15959,2
883,4323,2
883,218,1
884,24044,27
884,39287,12
884,39288,1
884,4945,5
884,39289,1
884,20597,18
884,39290,21
884,39291,23
884,32280,3
884,39292,1
884,38500,12
884,39293,1
884,2646,1
884,6168,2
884,4463,1
884,39294,3
884,39295,3
884,553,12
884,10125,2
884,38513,2
884,39296,11
884,39297,13
884,39298,9
884,14768,1
884,18268,1
884,6527,1
884,39299,3
884,15492,1
884,39300,3
884,35072,1
884,5573,1
884,39301,1
884,729,1
884,28895,1
884,595,9
884,6858,3
884,3361,1
884,39302,1
884,39303,6
884,14553,3
884,4128,4
884,39304,1
884,916,7
884,746,2
884,1630,2
884,554,2
884,39305,1
884,1046,3
884,7608,2
884,39306,1
884,4581,1
884,2006,3
884,5835,1
884,988,1
884,39307,1
884,21811,1
884,39308,1
884,3845,1
884,4385,1
884,39309,3
884,39310,2
884,34200,2
884,557,1
884,1684,1
884,39311,1
884,1107,2
884,39312,1
884,23377,2
884,1035,2
884,39313,4
884,39314,2
884,2535,1
884,9,2
884,1200,3
884,11776,1
884,39315,4
884,39316,2
884,335,2
884,2503,3
884,587,2
884,4,1
884,39317,1
884,39318,1
884,39319,9
884,5,7
884,4084,1
884,8812,1
884,39320,1
884,61,3
884,39321,2
884,15612,2
884,148,12
884,39322,1
884,39323,1
884,59,2
884,23845,2
884,608,1
884,39324,1
884,39325,1
884,39326,1
884,39327,1
884,442,1
884,39328,1
884,39329,3
884,39330,1
884,4470,1
884,14722,1
884,30069,1
884,103,2
884,93,2
884,23337,1
884,635,1
884,3797,1
884,39331,1
884,63,1
884,10167,1
884,31534,1
884,1151,1
884,39332,1
884,169,1
884,5550,1
884,3776,1
884,2532,2
884,6475,1
884,4503,1
884,1037,2
884,4192,1
884,11715,1
884,7644,1
884,104,2
884,2768,2
884,1597,1
884,39333,1
884,39334,1
884,27119,4
884,2543,3
884,2544,2
884,7554,5
884,1088,1
884,804,1
884,39335,1
884,39336,2
884,39337,1
884,39338,2
884,22843,3
884,1541,7
884,39339,1
884,5833,1
884,803,1
884,2800,1
884,1901,1
884,969,1
884,39340,2
884,39341,3
884,39342,4
884,39343,4
884,39344,1
884,39345,1
884,39346,1
884,39347,1
884,39348,1
884,39349,1
884,1414,1
884,1353,1
884,15082,1
884,9086,1
884,39350,1
884,39351,1
884,39352,1
884,2413,3
884,539,2
884,1066,2
884,32251,3
884,7291,1
884,13998,1
884,39353,1
884,9552,2
884,1171,1
884,1172,1
884,10152,1
884,39354,1
884,39355,1
884,813,2
884,1004,1
884,4058,1
884,9712,2
884,39356,4
884,612,1
884,7,2
884,357,2
884,10550,1
884,39357,1
884,39358,1
884,2156,1
884,39359,1
884,39360,1
884,2616,1
884,3049,3
884,2508,2
884,39361,1
884,39362,1
884,600,1
884,9073,1
884,535,1
884,1201,1
884,14992,1
884,22332,1
884,3073,1
884,5971,1
884,1419,1
884,39363,1
884,39364,1
884,34149,1
884,39365,1
884,39366,2
884,39367,1
884,39368,2
884,39369,1
884,125,1
884,10967,1
884,10286,1
884,10322,1
884,7763,1
884,39370,1
884,846,1
884,2484,1
884,4101,1
884,39371,1
884,707,1
884,3245,3
884,976,1
884,1916,1
884,218,1
885,3964,1
885,18666,1
885,734,1
885,39372,1
885,39373,1
885,39374,1
885,39375,1
885,1819,1
885,9210,1
885,5559,1
885,7082,1
885,2754,1
885,2749,1
885,782,1
885,798,1
885,1457,1
885,1628,1
885,5658,1
885,17398,1
885,9260,1
885,1896,2
885,17563,1
885,1353,1
885,3030,1
885,24895,1
885,39376,1
885,5693,1
885,15687,1
885,650,1
885,979,1
885,218,1
886,28406,1
886,39377,1
886,35440,1
886,1383,1
886,7800,3
886,37816,1
886,5745,1
886,39378,1
886,8228,1
886,1013,1
886,8064,2
886,39379,1
886,77,1
886,39380,1
886,39381,1
886,39382,1
886,39383,1
886,39384,1
886,39385,1
886,707,5
886,945,1
886,3260,10
886,391,8
886,650,2
886,39386,1
886,11538,1
886,588,1
886,7580,2
886,2788,1
886,15385,2
886,39387,1
886,2800,1
886,1423,1
886,9210,1
886,1308,2
886,5186,2
886,5525,1
886,16056,1
886,27162,1
886,39388,3
886,11254,1
886,2736,1
886,39389,1
886,37038,1
886,2697,1
886,9637,1
886,7805,3
886,613,10
886,35928,1
886,3815,3
886,39390,1
886,39391,1
886,39392,2
886,4262,1
886,89,2
886,39393,1
886,39394,1
886,7029,1
886,1605,1
886,39395,1
886,39396,1
886,2525,2
886,5626,3
886,1589,1
886,6,2
886,1340,2
886,1035,3
886,809,1
886,7445,2
886,1147,3
886,39397,1
886,33248,1
886,12697,1
886,20051,1
886,1172,2
886,4985,1
886,80,1
886,13023,1
886,1214,1
886,7263,2
886,39398,1
886,5009,1
886,8815,1
886,913,1
886,39399,1
886,2712,1
886,39400,2
886,1672,2
886,168,2
886,39401,1
886,39402,1
886,148,2
886,9772,1
886,3144,1
886,351,1
886,39403,1
886,16006,1
886,84,1
886,1163,1
886,39404,1
886,7798,2
886,39405,3
886,554,2
886,13236,1
886,587,1
886,2493,1
886,9,1
886,11071,1
886,39406,1
886,27115,1
886,762,1
886,1489,1
886,654,1
886,34663,1
886,565,1
886,1477,1
886,39407,1
886,39408,1
886,1663,1
886,39409,1
886,5732,1
886,1748,2
886,1033,1
886,479,1
886,9074,1
886,218,1
887,1825,1
887,762,1
887,3754,1
887,134,1
887,19334,1
887,2788,1
887,10004,1
887,103,1
887,11832,1
887,39410,1
887,51,2
887,15559,1
887,4015,6
887,2,6
887,1114,6
887,8077,1
887,39411,1
887,39412,1
887,1382,1
887,1338,1
887,580,2
887,89,3
887,1490,1
887,2649,1
887,39413,1
887,18608,1
887,1004,1
887,744,1
887,1287,1
887,996,1
887,10683,1
887,1215,1
887,71,1
887,623,1
887,624,1
887,750,5
887,751,5
887,2204,4
887,2205,4
887,125,1
887,757,1
887,39414,1
887,16997,1
887,148,1
887,2845,1
887,9232,1
887,4235,1
887,22102,1
887,19724,1
887,11947,1
887,20124,1
887,11840,1
887,436,1
887,4988,1
887,39415,1
887,780,3
887,39416,1
887,816,1
887,15407,1
887,812,1
887,745,1
887,868,1
887,861,1
887,107,1
887,337,1
887,39417,1
887,5283,1
887,19714,1
